AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.0064823;2.864;0.0;5777.06;17.9658;52.6226;0.00385417;0.344148;200.0;7.39178;3.60846;14.3504;14.9673;-0.343939;0
-0.00701207;2.886;0.0;5777.39;18.29;53.1404;0.00396428;0.344128;200.0;7.38904;3.61121;14.335;15.0011;-0.343428;0
-0.00754803;2.908;0.0;5777.72;18.6172;53.6623;0.00404962;0.344108;200.0;7.38611;3.6142;14.3196;15.0347;-0.342896;0
-0.00808733;2.93;0.0;5778.05;18.9482;54.1883;0.00308963;0.344085;200.0;7.38306;3.61725;14.3043;15.0684;-0.342341;0
-0.0086314;2.952;0.0;5778.38;19.2822;54.7186;0.00224632;0.344056;200.0;7.38;3.62042;14.289;15.1021;-0.341764;0
-0.00918215;2.974;0.0;5778.72;19.6191;55.253;0.00164928;0.344021;200.0;7.37677;3.62372;14.2737;15.1356;-0.341164;0
-0.00979823;2.996;0.0;5779.06;19.9595;55.7915;0.00127316;0.34399;200.0;7.37329;3.62723;14.2583;15.1693;-0.340537;0
-0.0105254;3.018;0.0;5779.4;20.3037;56.3333;0.00105737;0.343968;200.0;7.36975;3.63089;14.243;15.203;-0.339877;0
-0.0112593;3.04;0.0;5779.75;20.6509;56.8785;0.00107914;0.343945;200.0;7.36594;3.63477;14.2278;15.2364;-0.339178;0
-0.0120022;3.062;0.0;5780.1;21.002;57.4269;0.00107968;0.343922;200.0;7.36191;3.63889;14.2124;15.2701;-0.338434;0
-0.0127522;3.084;0.0;5780.46;21.356;57.9786;5.66887E-4;0.343898;200.0;7.35767;3.64322;14.1971;15.3036;-0.337658;0
-0.013508;3.106;0.0;5780.81;21.7134;58.5337;-6.10922E-4;0.343867;200.0;7.35324;3.64777;14.1818;15.3372;-0.336831;0
-0.0142705;3.128;0.0;5781.17;22.0742;59.0923;-0.00150898;0.343829;200.0;7.34854;3.65256;14.1666;15.3708;-0.335965;0
-0.0150606;3.15;0.0;5781.54;22.4385;59.6543;-0.00207648;0.343788;200.0;7.34364;3.65759;14.1513;15.4043;-0.335055;0
-0.0161688;3.172;0.0;5781.91;22.8071;60.2196;-0.00238709;0.343763;200.0;7.33841;3.66299;14.1359;15.438;-0.334084;0
-0.0172855;3.194;0.0;5782.28;23.1792;60.7885;-0.00243492;0.343736;200.0;7.33282;3.66879;14.1206;15.4715;-0.333047;0
-0.0184128;3.216;0.0;5782.65;23.5547;61.3607;-0.00234751;0.34371;200.0;7.32681;3.67502;14.1053;15.5051;-0.331931;0
-0.0195515;3.238;0.0;5783.03;23.9331;61.9364;-0.00386656;0.343681;200.0;7.32047;3.68161;14.0901;15.5386;-0.330744;0
-0.0207016;3.26;0.0;5783.42;24.3159;62.5156;-0.00606274;0.343639;200.0;7.31247;3.68985;14.0724;15.5774;-0.329262;0
-0.0218608;3.282;0.0;5783.8;24.7017;63.0985;-0.00768141;0.343585;200.0;7.30389;3.6987;14.0545;15.6166;-0.32767;0
-0.0230334;3.304;0.0;0.238831;25.2368;63.685;-0.00874813;0.343548;200.0;7.33153;3.67138;14.1004;15.5194;-0.332653;0
-0.0230337;3.326;0.0;0.629761;25.6277;64.2751;-0.0092724;0.343529;200.0;7.32213;3.68079;14.0823;15.5592;-0.330944;0
-0.0230347;3.348;0.0;1.02435;26.0223;64.8687;-0.00936876;0.343508;200.0;7.31273;3.69019;14.0642;15.599;-0.329235;0
-0.0230343;3.37;0.0;1.42267;26.4207;65.466;-0.00930434;0.343488;200.0;7.30333;3.69959;14.0462;15.6387;-0.327526;0
-0.0230333;3.392;0.0;1.82465;26.8226;66.0665;-0.0108739;0.343463;200.0;7.29393;3.70899;14.0281;15.6784;-0.325817;0
-0.0230337;3.414;0.0;2.23035;27.2283;66.6712;-0.012193;0.34343;200.0;7.28452;3.71839;14.01;15.7182;-0.324108;0
-0.0230346;3.436;0.0;2.63971;27.6377;67.2797;-0.013175;0.343391;200.0;7.27512;3.7278;13.9919;15.758;-0.322399;0
-0.0230343;3.458;0.0;3.0528;28.0508;67.8919;-0.0163329;0.343339;200.0;7.26572;3.7372;13.9738;15.7977;-0.32069;0
-0.0230335;3.48;0.0;3.46954;28.4675;68.5078;-0.0187978;0.34327;200.0;7.25632;3.7466;13.9558;15.8374;-0.318981;0
-0.0230338;3.502;0.0;3.89013;28.8881;69.1272;-0.020473;0.343192;200.0;7.24692;3.756;13.9377;15.8772;-0.317272;0
-0.0230346;3.524;0.0;4.31463;29.3126;69.7493;-0.0213311;0.343177;200.0;7.23752;3.7654;13.9196;15.917;-0.315563;0
-0.0230343;3.546;0.0;4.74279;29.7408;70.3739;-0.0216295;0.343161;200.0;7.22811;3.77481;13.9015;15.9567;-0.313854;0
-0.0230335;3.568;0.0;5.1748;30.1728;71.001;-0.021653;0.343145;200.0;7.21871;3.78421;13.8834;15.9964;-0.312145;0
-0.0230336;3.59;0.0;5.61071;30.6087;71.6297;-0.0236118;0.343125;200.0;7.20907;3.79385;13.8649;16.0372;-0.310392;0
-0.0230345;3.612;0.0;6.05041;31.0484;72.262;-0.0257576;0.343091;200.0;7.19832;3.8046;13.8442;16.0826;-0.308438;0
-0.0230342;3.634;0.0;6.49401;31.492;72.897;-0.0273276;0.343048;200.0;7.18758;3.81534;13.8235;16.128;-0.306485;0
-0.0230335;3.656;0.0;6.94152;31.9395;73.5345;-0.0309228;0.342989;200.0;7.17683;3.82609;13.8029;16.1734;-0.304532;0
-0.0230339;3.678;0.0;7.39288;32.3909;74.1746;-0.0337029;0.342911;200.0;7.16609;3.83683;13.7822;16.2189;-0.302579;0
-0.0230346;3.7;0.0;7.84826;32.8462;74.8171;-0.0353992;0.342838;200.0;7.15534;3.84758;13.7615;16.2643;-0.300626;0
-0.0230343;3.722;0.0;8.30749;33.3055;75.4622;-0.0362153;0.342813;200.0;7.1446;3.85832;13.7409;16.3097;-0.298673;0
-0.0230336;3.744;0.0;8.77068;33.7687;76.1098;-0.0364413;0.342788;200.0;7.13385;3.86907;13.7202;16.3551;-0.29672;0
-0.0230338;3.766;0.0;9.23779;34.2358;76.7596;-0.0368952;0.342763;200.0;7.12311;3.87981;13.6996;16.4005;-0.294767;0
-0.0230344;3.788;0.0;9.70892;34.7069;77.4118;-0.0393165;0.342729;200.0;7.11236;3.89056;13.6789;16.446;-0.292813;0
-0.0230342;3.81;0.0;10.1841;35.1821;78.0676;-0.041215;0.342683;200.0;7.10162;3.9013;13.6582;16.4914;-0.29086;0
-0.0230336;3.832;0.0;10.6632;35.6612;78.726;-0.0441258;0.342627;200.0;7.09087;3.91205;13.6376;16.5368;-0.288907;0
-0.0230339;3.854;0.0;11.1464;36.1443;79.3869;-0.0473291;0.342551;200.0;7.08013;3.92279;13.6169;16.5822;-0.286954;0
-0.0230346;3.876;0.0;11.6336;36.6316;80.0505;-0.0494291;0.342464;200.0;7.06938;3.93354;13.5962;16.6277;-0.285001;0
-0.023065;3.898;0.0;12.1236;37.1216;80.2112;-0.0504115;0.342434;200.0;7.05864;3.94429;13.5749;16.6752;-0.283048;0
-0.0230846;3.92;0.0;12.6138;37.6117;80.1892;-0.0518431;0.342397;200.0;7.0479;3.95503;13.5538;16.722;-0.281095;0
-0.0230929;3.942;0.0;13.1039;38.1019;80.1687;-0.0531984;0.342352;200.0;7.03715;3.96578;13.5329;16.768;-0.279142;0
-0.0230965;3.964;0.0;13.5934;38.5914;80.148;-0.0555219;0.342293;200.0;7.02641;3.97652;13.5122;16.8137;-0.277188;0
-0.0230981;3.986;0.0;14.0828;39.0808;80.1274;-0.0557008;0.342227;200.0;7.01567;3.98727;13.4915;16.8592;-0.275235;0
-0.0230989;4.008;0.0;14.5723;39.5702;80.1068;-0.0561307;0.342161;200.0;7.00492;3.99801;13.4708;16.9047;-0.273282;0
-0.0230992;4.03;0.0;15.0617;40.0597;80.0862;-0.0559875;0.342093;200.0;6.99418;4.00876;13.4501;16.9501;-0.271329;0
-0.0230977;4.052;0.0;15.5519;40.5499;80.4105;-0.0548048;0.342038;200.0;6.98343;4.0195;13.4295;16.9955;-0.269376;0
-0.0231002;4.074;0.0;16.0444;41.0424;80.8131;-0.0529603;0.342044;200.0;6.97269;4.03025;13.4088;17.0411;-0.267423;0
-0.0231006;4.096;0.0;16.5395;41.5375;81.2154;-0.051001;0.342064;200.0;6.96072;4.04222;13.3858;17.0917;-0.265248;0
-0.0230998;4.118;0.0;17.037;42.035;81.6173;-0.0502736;0.342095;200.0;6.94863;4.0543;13.3625;17.1428;-0.26305;0
-0.0231004;4.14;0.0;17.5369;42.5349;82.0198;-0.0520015;0.342123;200.0;6.93654;4.06639;13.3393;17.1939;-0.260853;0
-0.0231014;4.162;0.0;18.0394;43.0373;82.4229;-0.0542604;0.34214;200.0;6.92446;4.07848;13.316;17.2451;-0.258656;0
-0.023101;4.184;0.0;18.5442;43.5422;82.8267;-0.0583583;0.342139;200.0;6.91237;4.09057;13.2928;17.2962;-0.256459;0
-0.0231;4.206;0.0;19.0516;44.0495;83.2316;-0.062494;0.342114;200.0;6.90028;4.10266;13.2695;17.3472;-0.254261;0
-0.0231004;4.228;0.0;19.5614;44.5594;83.6376;-0.06597;0.342088;200.0;6.88819;4.11475;13.2463;17.3984;-0.252064;0
-0.0231013;4.25;0.0;20.0736;45.0716;84.0449;-0.0681581;0.342077;200.0;6.8761;4.12683;13.223;17.4495;-0.249867;0
-0.0231009;4.272;0.0;20.5884;45.5864;84.4534;-0.0692938;0.342058;200.0;6.86401;4.13892;13.1998;17.5006;-0.24767;0
-0.0230999;4.294;0.0;21.1058;46.1038;84.8629;-0.0714663;0.342032;200.0;6.85193;4.15101;13.1766;17.5517;-0.245472;0
-0.0231003;4.316;0.0;21.6257;46.6237;85.2742;-0.0734132;0.341994;200.0;6.83984;4.1631;13.1533;17.6028;-0.243275;0
-0.0231012;4.338;0.0;22.1481;47.146;85.6868;-0.0750303;0.341949;200.0;6.82775;4.17519;13.13;17.654;-0.241078;0
-0.0231008;4.36;0.0;22.6728;47.6708;86.1004;-0.0773402;0.341892;200.0;6.81566;4.18727;13.1068;17.7051;-0.238881;0
-0.0230999;4.382;0.0;23.2003;48.1983;86.5153;-0.0788527;0.341825;200.0;6.80357;4.19936;13.0836;17.7561;-0.236683;0
-0.0231003;4.404;0.0;23.7303;48.7282;86.9314;-0.0796977;0.341794;200.0;6.79148;4.21145;13.0603;17.8073;-0.234486;0
-0.0231012;4.426;0.0;24.2627;49.2607;87.3486;-0.0800999;0.341765;200.0;6.7794;4.22354;13.0371;17.8584;-0.232289;0
-0.0231007;4.448;0.0;24.7978;49.7958;87.7669;-0.0806267;0.341735;200.0;6.76731;4.23563;13.0138;17.9095;-0.230091;0
-0.0230998;4.47;0.0;25.3354;50.3333;88.1865;-0.0820704;0.3417;200.0;6.75522;4.24772;12.9906;17.9606;-0.227894;0
-0.0231002;4.492;0.0;25.8756;50.8736;88.6074;-0.0831661;0.34166;200.0;6.74313;4.2598;12.9673;18.0117;-0.225697;0
-0.0231011;4.514;0.0;26.4183;51.4163;89.0294;-0.0852992;0.341612;200.0;6.73104;4.27189;12.9441;18.0629;-0.2235;0
-0.0231008;4.536;0.0;26.9637;51.9616;89.4526;-0.0867843;0.341556;200.0;6.71896;4.28398;12.9208;18.114;-0.221302;0
-0.0230999;4.558;0.0;27.5116;52.5096;89.877;-0.0876846;0.34152;200.0;6.70687;4.29607;12.8976;18.165;-0.219105;0
-0.0231002;4.58;0.0;28.0621;53.0601;90.3026;-0.0882172;0.341491;200.0;6.69478;4.30816;12.8744;18.2161;-0.216908;0
-0.0231011;4.602;0.0;28.6152;53.6132;90.7292;-0.0886964;0.341462;200.0;6.68147;4.32147;12.8487;18.2725;-0.214489;0
-0.0231007;4.624;0.0;29.1709;54.1689;91.1572;-0.0900785;0.341428;200.0;6.66804;4.3349;12.8229;18.3293;-0.212047;0
-0.0230998;4.646;0.0;29.7293;54.7273;91.5865;-0.091206;0.34139;200.0;6.65461;4.34833;12.7971;18.386;-0.209606;0
-0.0231002;4.668;0.0;30.2903;55.2882;92.017;-0.0930884;0.341344;200.0;6.64118;4.36176;12.7713;18.4428;-0.207164;0
-0.023101;4.69;0.0;30.8539;55.8518;92.4486;-0.094434;0.341291;200.0;6.62775;4.37519;12.7454;18.4997;-0.204723;0
-0.0231007;4.712;0.0;31.4201;56.4181;92.8815;-0.0953066;0.341254;200.0;6.61431;4.38862;12.7196;18.5564;-0.202282;0
-0.0230998;4.734;0.0;31.989;56.987;93.3156;-0.0959015;0.34122;200.0;6.60088;4.40205;12.6938;18.6131;-0.19984;0
-0.0231001;4.756;0.0;32.5606;57.5586;93.7508;-0.0965669;0.341186;200.0;6.58745;4.41548;12.668;18.67;-0.197399;0
-0.023101;4.778;0.0;33.1349;58.1328;94.1874;-0.0977147;0.341147;200.0;6.57402;4.42892;12.6421;18.7268;-0.194957;0
-0.0231006;4.8;0.0;33.7118;58.7097;94.6252;-0.0987422;0.341105;200.0;6.56059;4.44235;12.6163;18.7836;-0.192516;0
-0.0230998;4.822;0.0;34.2914;59.2893;95.0642;-0.10007;0.341058;200.0;6.54716;4.45578;12.5905;18.8403;-0.190075;0
-0.0231001;4.844;0.0;34.8736;59.8716;95.5043;-0.10102;0.341007;200.0;6.53373;4.46921;12.5646;18.8971;-0.187633;0
-0.0231009;4.866;0.0;35.4586;60.4566;95.9452;-0.101675;0.340968;200.0;6.52029;4.48264;12.5388;18.954;-0.185192;0
-0.0231006;4.888;0.0;36.0462;61.0442;96.3869;-0.102145;0.340928;200.0;6.50686;4.49607;12.513;19.0107;-0.18275;0
-0.0230997;4.91;0.0;36.6366;61.6345;96.8291;-0.10287;0.340888;200.0;6.49343;4.5095;12.4872;19.0675;-0.180309;0
-0.0231;4.932;0.0;37.2296;62.2276;97.2723;-0.103696;0.340845;200.0;6.48;4.52294;12.4613;19.1243;-0.177868;0
-0.0231009;4.954;0.0;37.8253;62.8233;97.7162;-0.104475;0.340801;200.0;6.46657;4.53637;12.4355;19.1811;-0.175426;0
-0.0231005;4.976;0.0;38.4239;63.4218;98.1609;-0.105167;0.340754;200.0;6.45314;4.5498;12.4097;19.2379;-0.172985;0
-0.0230997;4.998;0.0;39.025;64.023;98.6064;-0.105779;0.340708;200.0;6.43971;4.56323;12.3838;19.2946;-0.170543;0
-0.0231;5.02;0.0;39.629;64.627;99.0526;-0.106276;0.340663;200.0;6.42628;4.57666;12.358;19.3515;-0.168102;0
-0.0231008;5.042;0.0;40.2356;65.2336;99.4995;-0.106738;0.340618;200.0;6.41284;4.59009;12.3322;19.4083;-0.165661;0
-0.0231005;5.064;0.0;40.845;65.843;99.9472;-0.107286;0.340573;200.0;6.39917;4.60377;12.3059;19.4661;-0.163175;0
-0.0230996;5.086;0.0;41.4571;66.4551;100.396;-0.107764;0.340527;200.0;6.38439;4.61854;12.2775;19.5285;-0.160489;0
-0.0230999;5.108;0.0;42.072;67.07;100.845;-0.107964;0.340482;200.0;6.36962;4.63332;12.2491;19.591;-0.157804;0
-0.0231008;5.13;0.0;42.6896;67.6876;101.295;-0.108203;0.340436;200.0;6.35485;4.64809;12.2206;19.6535;-0.155118;0
-0.0231004;5.152;0.0;43.31;68.3079;101.746;-0.108564;0.340386;200.0;6.34007;4.66287;12.1922;19.716;-0.152433;0
-0.0230996;5.174;0.0;43.9331;68.931;102.197;-0.108983;0.340336;200.0;6.3253;4.67764;12.1638;19.7784;-0.149747;0
-0.0230999;5.196;0.0;44.5589;69.5569;102.65;-0.109248;0.340286;200.0;6.31052;4.69241;12.1354;19.8409;-0.147061;0
-0.0231007;5.218;0.0;45.1875;70.1855;103.103;-0.109449;0.340238;200.0;6.29575;4.70719;12.107;19.9034;-0.144376;0
-0.0231004;5.24;0.0;45.8189;70.8169;103.556;-0.109007;0.340194;200.0;6.28097;4.72196;12.0786;19.9659;-0.14169;0
-0.0230995;5.262;0.0;46.4531;71.4511;104.011;-0.108794;0.340153;200.0;6.2662;4.73674;12.0502;20.0283;-0.139005;0
-0.0230998;5.284;0.0;47.09;72.088;104.466;-0.108858;0.340096;200.0;6.25142;4.75151;12.0218;20.0908;-0.136319;0
-0.0231006;5.306;0.0;47.7298;72.7278;104.922;-0.109218;0.340041;200.0;6.23665;4.76629;11.9933;20.1533;-0.133634;0
-0.0231003;5.328;0.0;48.3724;73.3704;105.379;-0.109167;0.339987;200.0;6.22187;4.78106;11.9649;20.2157;-0.130948;0
-0.0230995;5.35;0.0;49.0177;74.0157;105.837;-0.109194;0.339937;200.0;6.2071;4.79584;11.9365;20.2781;-0.128263;0
-0.0230998;5.372;0.0;49.6658;74.6638;106.295;-0.108144;0.339893;200.0;6.19233;4.81061;11.9081;20.3406;-0.125577;0
-0.0231006;5.394;0.0;50.3168;75.3148;106.754;-0.107446;0.339857;200.0;6.17755;4.82538;11.8797;20.4032;-0.122892;0
-0.0231002;5.416;0.0;50.9705;75.9685;107.214;-0.107264;0.339793;200.0;6.16278;4.84016;11.8513;20.4656;-0.120206;0
-0.0230994;5.438;0.0;51.6271;76.6251;107.675;-0.107479;0.339732;200.0;6.148;4.85493;11.8229;20.528;-0.11752;0
-0.0230998;5.46;0.0;52.2864;77.2844;108.136;-0.106959;0.339674;200.0;6.13323;4.86971;11.7945;20.5905;-0.114835;0
-0.0231005;5.482;0.0;52.9486;77.9466;108.598;-0.106572;0.339621;200.0;6.11845;4.88448;11.766;20.6531;-0.112149;0
-0.0231002;5.504;0.0;53.6137;78.6116;109.061;-0.104611;0.339579;200.0;6.10368;4.89926;11.7376;20.7155;-0.109464;0
-0.0230994;5.526;0.0;54.2816;79.2796;109.525;-0.103462;0.339542;200.0;6.08854;4.9144;11.7085;20.7794;-0.106712;0
-0.0230997;5.548;0.0;54.9522;79.9502;109.989;-0.103077;0.339473;200.0;6.07242;4.93051;11.6775;20.8476;-0.103782;0
-0.0231061;5.57;0.0;55.6249;80.6229;110.084;-0.103047;0.339406;200.0;6.0563;4.94663;11.6464;20.9163;-0.100852;0
-0.0231095;5.592;0.0;56.2974;81.2954;110.046;-0.101791;0.339344;200.0;6.04019;4.96275;11.6154;20.9848;-0.0979226;0
-0.0231113;5.614;0.0;56.9694;81.9674;110.008;-0.100524;0.339287;200.0;6.02407;4.97887;11.5843;21.0531;-0.0949929;0
-0.0231121;5.636;0.0;57.6415;82.6395;109.969;-0.097151;0.339247;200.0;6.00795;4.99499;11.5533;21.1213;-0.0920632;0
-0.0231126;5.658;0.0;58.3132;83.3112;109.931;-0.0942393;0.339203;200.0;5.99183;5.0111;11.5223;21.1895;-0.0891335;0
-0.0231128;5.68;0.0;58.9846;83.9826;109.893;-0.0916812;0.339139;200.0;5.97572;5.02722;11.4913;21.2577;-0.0862038;0
-0.0231129;5.702;0.0;59.656;84.654;109.854;-0.0888101;0.33909;200.0;5.9596;5.04334;11.4603;21.3258;-0.0832741;0
-0.023112;5.724;0.0;60.3279;85.3259;110.091;-0.0847959;0.339065;200.0;5.94348;5.05946;11.4294;21.3939;-0.0803445;0
-0.0231137;5.746;0.0;61.0015;85.9995;110.399;-0.0807358;0.339063;200.0;5.92736;5.07557;11.3983;21.4622;-0.0774148;0
-0.023114;5.768;0.0;61.677;86.675;110.706;-0.0763904;0.339091;200.0;5.91125;5.09169;11.3673;21.5304;-0.0744851;0
-0.0231135;5.79;0.0;62.3544;87.3524;111.013;-0.0738536;0.339097;200.0;5.89513;5.10781;11.3363;21.5985;-0.0715554;0
-0.0231139;5.812;0.0;63.0336;88.0316;111.32;-0.0731418;0.339086;200.0;5.87901;5.12393;11.3053;21.6667;-0.0686257;0
-0.0231147;5.834;0.0;63.7147;88.7127;111.628;-0.0725625;0.339077;200.0;5.86289;5.14005;11.2743;21.7349;-0.065696;0
-0.0231144;5.856;0.0;64.3978;89.3958;111.935;-0.0720921;0.339075;200.0;5.84678;5.15616;11.2433;21.803;-0.0627663;0
-0.0231136;5.878;0.0;65.0826;90.0806;112.242;-0.070563;0.339079;200.0;5.83066;5.17228;11.2124;21.8711;-0.0598366;0
-0.0231139;5.9;0.0;65.7694;90.7674;112.55;-0.0691807;0.339094;200.0;5.81454;5.1884;11.1814;21.9393;-0.056907;0
-0.0231146;5.922;0.0;66.458;91.456;112.858;-0.0684634;0.339036;200.0;5.79842;5.20452;11.1504;22.0075;-0.0539773;0
-0.0231142;5.944;0.0;67.1486;92.1466;113.167;-0.0686076;0.338974;200.0;5.78231;5.22063;11.1194;22.0756;-0.0510476;0
-0.0231135;5.966;0.0;67.841;92.839;113.477;-0.0661456;0.338921;200.0;5.76619;5.23675;11.0884;22.1437;-0.0481179;0
-0.0231138;5.988;0.0;68.5353;93.5333;113.786;-0.0638808;0.338884;200.0;5.75007;5.25287;11.0574;22.2119;-0.0451882;0
-0.0231145;6.01;0.0;69.2314;94.2294;114.096;-0.0588188;0.338872;200.0;5.73395;5.26899;11.0264;22.2801;-0.0422585;0
-0.0231142;6.032;0.0;69.9296;94.9276;114.407;-0.0559084;0.338849;200.0;5.71784;5.2851;10.9954;22.3482;-0.0393288;0
-0.0231134;6.054;0.0;70.6296;95.6276;114.718;-0.0546037;0.338775;200.0;5.70172;5.30122;10.9644;22.4163;-0.0363991;0
-0.0231138;6.076;0.0;71.3315;96.3295;115.03;-0.053155;0.338706;200.0;5.6856;5.31734;10.9334;22.4845;-0.0334695;0
-0.0231145;6.098;0.0;72.0353;97.0333;115.341;-0.0501608;0.338656;200.0;5.66948;5.33346;10.9024;22.5527;-0.0305398;0
-0.0231142;6.12;0.0;72.741;97.739;115.653;-0.0452078;0.338627;200.0;5.65337;5.34957;10.8714;22.6209;-0.0276101;0
-0.0231134;6.142;0.0;73.4486;98.4466;115.966;-0.0402194;0.338634;200.0;5.63725;5.36569;10.8404;22.6889;-0.0246804;0
-0.0231137;6.164;0.0;74.1582;99.1562;116.279;-0.0374026;0.338565;200.0;5.62113;5.38181;10.8094;22.7571;-0.0217507;0
-0.0231144;6.186;0.0;74.8696;99.8676;116.592;-0.0362326;0.338492;200.0;5.60501;5.39793;10.7784;22.8254;-0.018821;0
-0.0231142;6.208;0.0;75.583;100.581;116.906;-0.0325974;0.338434;200.0;5.5889;5.41404;10.7474;22.8935;-0.0158913;0
-0.0231134;6.23;0.0;76.2983;101.296;117.22;-0.0289842;0.338397;200.0;5.57278;5.43016;10.7165;22.9616;-0.0129616;0
-0.0231137;6.252;0.0;77.0155;102.013;117.535;-0.0219241;0.338397;200.0;5.55666;5.44628;10.6855;23.0297;-0.010032;0
-0.0231144;6.274;0.0;77.7346;102.733;117.85;-0.017791;0.338374;200.0;5.54054;5.4624;10.6545;23.098;-0.00710227;0
-0.0231141;6.296;0.0;78.4557;103.454;118.165;-0.0158825;0.338295;200.0;5.52443;5.47851;10.6235;23.1661;-0.00417259;0
-0.0231134;6.318;0.0;79.1787;104.177;118.481;-0.0132348;0.338227;200.0;5.50831;5.49463;10.5925;23.2342;-0.0012429;0
-0.0231137;6.34;0.0;79.9036;104.902;118.797;-0.00936243;0.338182;200.0;5.49219;5.51075;10.5615;23.3024;0.00168679;0
-0.0231144;6.362;0.0;80.6305;105.628;119.113;-0.00211289;0.338169;200.0;5.47485;5.52809;10.5281;23.3757;0.00483842;0
-0.0231141;6.384;0.0;81.3592;106.357;119.43;0.00361724;0.338186;200.0;5.45739;5.54555;10.4946;23.4495;0.00801225;0
-0.0231133;6.406;0.0;82.0899;107.088;119.747;0.00659494;0.338096;200.0;5.43993;5.56301;10.461;23.5233;0.0111861;0
-0.0231137;6.428;0.0;82.8226;107.821;120.065;0.0084053;0.338018;200.0;5.42247;5.58047;10.4274;23.5972;0.0143599;0
-0.0231144;6.45;0.0;83.5572;108.555;120.384;0.0134466;0.337963;200.0;5.40501;5.59793;10.3938;23.6711;0.0175337;0
-0.0231141;6.472;0.0;84.2937;109.292;120.702;0.0200912;0.337938;200.0;5.38755;5.61539;10.3603;23.7449;0.0207076;0
-0.0231133;6.494;0.0;85.0322;110.03;121.021;0.0276205;0.337963;200.0;5.37009;5.63285;10.3267;23.8186;0.0238814;0
-0.0231136;6.516;0.0;85.7727;110.771;121.34;0.031804;0.337889;200.0;5.35263;5.65031;10.2931;23.8925;0.0270552;0
-0.0231144;6.538;0.0;86.515;111.513;121.659;0.0335916;0.337803;200.0;5.33517;5.66777;10.2595;23.9664;0.030229;0
-0.0231142;6.56;0.0;87.2594;112.257;121.98;0.0391418;0.337738;200.0;5.3177;5.68523;10.2259;24.0402;0.0334029;0
-0.0231134;6.582;0.0;88.0057;113.004;122.3;0.0453093;0.337705;200.0;5.30024;5.70269;10.1924;24.114;0.0365767;0
-0.0231137;6.604;0.0;88.7539;113.752;122.62;0.0545787;0.337725;200.0;5.28278;5.72016;10.1588;24.1878;0.0397505;0
-0.0231144;6.626;0.0;89.5041;114.502;122.941;0.0600035;0.337676;200.0;5.26532;5.73762;10.1252;24.2617;0.0429244;0
-0.0231141;6.648;0.0;90.2563;115.254;123.262;0.0625182;0.337583;200.0;5.24786;5.75508;10.0916;24.3355;0.0460982;0
-0.0231134;6.67;0.0;91.0104;116.008;123.583;0.0678921;0.337509;200.0;5.2304;5.77254;10.0581;24.4093;0.049272;0
-0.0231137;6.692;0.0;91.7665;116.765;123.904;0.0737154;0.33747;200.0;5.21294;5.79;10.0245;24.4832;0.0524458;0
-0.0231144;6.714;0.0;92.5246;117.523;124.226;0.0846916;0.337487;200.0;5.19548;5.80746;9.9909;24.5571;0.0556197;0
-0.0231141;6.736;0.0;93.2846;118.283;124.547;0.0912923;0.337456;200.0;5.17802;5.82492;9.95733;24.6309;0.0587935;0
-0.0231134;6.758;0.0;94.0466;119.045;124.869;0.0945038;0.337355;200.0;5.16056;5.84238;9.92376;24.7046;0.0619673;0
-0.0231138;6.78;0.0;94.8105;119.809;125.191;0.100004;0.337274;200.0;5.1431;5.85984;9.89018;24.7785;0.0651412;0
-0.0231145;6.802;0.0;95.5765;120.574;125.513;0.105963;0.337232;200.0;5.12564;5.8773;9.85659;24.8524;0.068315;0
-0.0231142;6.824;0.0;96.3444;121.342;125.835;0.118317;0.337248;200.0;5.10818;5.89476;9.82302;24.9262;0.0714888;0
-0.0231135;6.846;0.0;97.1142;122.112;126.157;0.125871;0.337227;200.0;5.09072;5.91222;9.78945;25.0;0.0746626;0
-0.0231138;6.868;0.0;97.886;122.884;126.48;0.129722;0.337119;200.0;5.07325;5.92968;9.75587;25.0738;0.0778365;0
-0.0231146;6.89;0.0;98.6598;123.658;126.803;0.135648;0.337034;200.0;5.05579;5.94715;9.72228;25.1478;0.0810103;0
-0.0231143;6.912;0.0;99.4356;124.434;127.126;0.142289;0.33699;200.0;5.03833;5.96461;9.68871;25.2216;0.0841841;0
-0.0231135;6.934;0.0;100.213;125.211;127.449;0.155786;0.337008;200.0;5.02087;5.98207;9.65514;25.2953;0.087358;0
-0.0231138;6.956;0.0;100.993;125.991;127.772;0.164184;0.336988;200.0;5.00341;5.99953;9.62156;25.3692;0.0905318;0
-0.0231146;6.978;0.0;101.775;126.773;128.095;0.168415;0.336874;200.0;4.98595;6.01699;9.58797;25.4431;0.0937056;0
-0.0231144;7.0;0.0;102.558;127.556;128.419;0.175205;0.336786;200.0;4.96812;6.03482;9.55369;25.5185;0.096946;0
-0.0231137;7.022;0.0;103.344;128.342;128.743;0.182683;0.336744;200.0;4.94932;6.05362;9.51755;25.5979;0.100364;0
-0.0231139;7.044;0.0;104.132;129.13;129.066;0.197305;0.336771;200.0;4.93052;6.07242;9.48138;25.6774;0.103782;0
